frame	time/sec	value
826		27.58		130.1
827		27.61		130.9
828		27.65		132.8
829		27.68		133.8
830		27.71		134.3
831		27.75		134.3
832		27.78		134.5
833		27.81		134.5
834		27.85		134.4
835		27.88		134.3
836		27.91		134.6
837		27.95		134.4
838		27.98		134.6
839		28.01		134.6
840		28.05		134.5
841		28.08		134.6
842		28.11		134.4
843		28.15		134.4
844		28.18		134.4
845		28.21		134.4
846		28.25		134.5
847		28.28		134.5
848		28.31		134.4
849		28.35		134.4
850		28.38		134.5
851		28.41		134.3
852		28.45		134.5
853		28.48		134.4
854		28.51		134.5
855		28.55		134.5
856		28.58		134.7
857		28.61		135.6
858		28.65		138.4
859		28.68		139.2
860		28.71		139.6
861		28.75		139.5
862		28.78		139.5
863		28.81		139.5
864		28.85		139.4
865		28.88		139.4
866		28.91		139.5
867		28.95		139.4
868		28.98		139.6
869		29.02		139.5
870		29.05		139.5
871		29.08		139.6
872		29.12		139.5
873		29.15		139.5
874		29.18		139.6
875		29.22		139.6
876		29.25		139.5
877		29.28		139.6
878		29.32		139.6
879		29.35		139.5
880		29.38		139.6
881		29.42		139.6
882		29.45		139.6
883		29.48		139.6
884		29.52		139.6
885		29.55		139.4
886		29.58		139.5
887		29.62		140.2
888		29.65		140.6
889		29.68		144.3
890		29.72		145.1
891		29.75		145.2
892		29.78		144.7
893		29.82		144.9
894		29.85		145.3
895		29.88		145.1
896		29.92		145.2
897		29.95		145.3
898		29.98		145.2
899		30.02		145.2
900		30.05		145.2
901		30.08		145.4
902		30.12		145.1
903		30.15		145.2
904		30.18		145.5
905		30.22		145.4
906		30.25		145.4
907		30.28		144.9
908		30.32		145.4
909		30.35		145.3
910		30.38		144.9
911		30.42		145.4
912		30.45		145.2
913		30.48		144.9
914		30.52		145.2
915		30.55		145.4
916		30.58		145.1
917		30.62		145.4
918		30.65		147.0
919		30.68		149.8
920		30.72		149.8
921		30.75		149.4
922		30.78		149.4
923		30.82		150.4
924		30.85		150.2
925		30.88		150.6
926		30.92		150.8
927		30.95		151.1
928		30.98		149.8
929		31.02		150.0
930		31.05		150.0
931		31.09		150.6
932		31.12		149.7
933		31.15		150.1
934		31.19		150.4
935		31.22		150.8
936		31.25		150.4
937		31.29		150.7
938		31.32		150.0
939		31.35		150.2
940		31.39		149.9
941		31.42		150.7
942		31.45		150.7
943		31.49		150.7
944		31.52		151.1
945		31.55		150.4
946		31.59		150.0
947		31.62		150.7
948		31.65		151.4
949		31.69		153.3
950		31.72		154.4
951		31.75		154.4
952		31.79		154.3
953		31.82		154.4
954		31.85		154.5
955		31.89		154.5
956		31.92		154.6
957		31.95		154.4
958		31.99		154.6
959		32.02		154.6
960		32.05		154.5
961		32.09		154.3
962		32.12		154.2
963		32.15		154.6
964		32.19		154.4
965		32.22		154.5
966		32.25		154.6
967		32.29		154.6
968		32.32		154.6
969		32.35		154.5
970		32.39		154.6
971		32.42		154.6
972		32.45		154.4
973		32.49		154.5
974		32.52		154.5
975		32.55		154.5
976		32.59		154.6
977		32.62		154.5
978		32.65		158.9
979		32.69		158.8
980		32.72		159.3
981		32.75		159.3
982		32.79		159.1
983		32.82		159.2
984		32.85		159.3
985		32.89		159.2
986		32.92		159.2
987		32.95		159.1
988		32.99		159.1
989		33.02		159.2
990		33.06		159.2
991		33.09		159.2
992		33.12		159.3
993		33.16		159.2
994		33.19		159.3
995		33.22		159.2
996		33.26		159.2
997		33.29		159.2
998		33.32		159.2
999		33.36		159.2
1000		33.39		159.3
1001		33.42		159.2
1002		33.46		159.2
1003		33.49		159.3
1004		33.52		159.2
1005		33.56		159.4
1006		33.59		159.4
1007		33.62		159.4
1008		33.66		160.0
1009		33.69		162.5
