frame	time/sec	value
279		9.31		43.9
280		9.34		43.8
281		9.37		43.6
282		9.41		44.0
283		9.44		43.9
284		9.47		43.6
285		9.51		43.5
286		9.54		43.4
287		9.57		43.5
288		9.61		43.9
289		9.64		43.5
290		9.67		43.6
291		9.71		43.5
292		9.74		43.6
293		9.77		43.9
294		9.81		43.5
295		9.84		43.9
296		9.87		43.4
297		9.91		44.0
298		9.94		43.9
299		9.97		43.5
300		10.01		43.4
301		10.04		43.9
302		10.07		44.4
303		10.11		46.5
304		10.14		48.0
305		10.17		48.5
306		10.21		48.5
307		10.24		48.7
308		10.27		48.5
309		10.31		48.5
310		10.34		48.6
311		10.37		48.4
312		10.41		48.5
313		10.44		48.5
314		10.47		48.5
315		10.51		48.7
316		10.54		48.5
317		10.57		48.6
318		10.61		48.6
319		10.64		48.4
320		10.67		48.5
321		10.71		48.5
322		10.74		48.5
323		10.77		48.5
324		10.81		48.7
325		10.84		48.5
326		10.87		48.7
327		10.91		48.5
328		10.94		48.4
329		10.97		48.4
330		11.01		48.5
331		11.04		48.5
332		11.07		49.2
333		11.11		50.4
334		11.14		52.1
335		11.17		52.9
336		11.21		52.5
337		11.24		52.9
338		11.27		170.0
339		11.31		53.0
340		11.34		52.6
341		11.37		169.9
342		11.41		53.6
343		11.44		52.9
344		11.47		53.0
345		11.51		53.6
346		11.54		53.6
347		11.57		52.9
348		11.61		52.9
349		11.64		170.0
350		11.67		53.0
351		11.71		53.6
352		11.74		169.9
353		11.77		53.0
354		11.81		53.1
355		11.84		53.0
356		11.87		53.6
357		11.91		52.4
358		11.94		53.6
359		11.97		52.8
360		12.01		52.9
361		12.04		52.9
362		12.07		170.5
363		12.11		57.8
364		12.14		58.6
365		12.17		59.0
366		12.21		57.9
367		12.24		58.1
368		12.27		174.6
369		12.31		58.0
370		12.34		57.8
371		12.37		59.2
372		12.41		58.0
373		12.44		58.3
374		12.47		58.0
375		12.51		58.0
376		12.54		57.9
377		12.57		58.0
378		12.61		58.2
379		12.64		58.0
380		12.67		59.0
381		12.71		58.1
382		12.74		58.2
383		12.77		58.1
384		12.81		58.5
385		12.84		58.0
386		12.87		59.0
387		12.91		58.4
388		12.94		58.8
389		12.98		58.7
390		13.01		58.3
391		13.04		58.4
392		13.08		58.6
393		13.11		63.4
394		13.14		62.0
395		13.18		62.3
396		13.21		62.7
397		13.24		62.8
398		13.28		62.8
399		13.31		61.6
400		13.34		180.0
401		13.38		62.7
402		13.41		62.0
403		13.44		62.6
404		13.48		62.7
405		13.51		62.9
406		13.54		62.4
407		13.58		62.9
408		13.61		62.4
409		13.64		62.6
410		13.68		62.7
411		13.71		62.7
412		13.74		62.9
413		13.78		62.1
414		13.81		180.0
415		13.84		62.5
416		13.88		62.5
417		13.91		62.1
418		13.94		62.5
419		13.98		62.8
420		14.01		62.0
421		14.04		62.6
422		14.08		180.0
423		14.11		65.8
424		14.14		180.0
425		14.18		68.6
426		14.21		67.3
427		14.24		68.6
428		14.28		68.7
429		14.31		66.9
430		14.34		68.5
431		14.38		67.0
432		14.41		68.4
433		14.44		68.7
434		14.48		68.5
435		14.51		68.8
436		14.54		67.1
437		14.58		68.3
438		14.61		66.9
439		14.64		68.9
440		14.68		68.5
441		14.71		68.5
442		14.74		68.3
443		14.78		67.2
444		14.81		68.5
445		14.84		68.5
446		14.88		68.7
447		14.91		68.4
448		14.94		68.5
449		14.98		68.4
450		15.01		68.6
451		15.04		68.3
452		15.08		180.0
453		15.11		69.2
454		15.14		71.7
455		15.18		72.8
456		15.21		72.7
457		15.24		72.7
458		15.28		72.5
459		15.31		73.0
460		15.34		72.7
461		15.38		73.0
462		15.41		72.2
463		15.44		72.6
464		15.48		72.8
465		15.51		72.9
466		15.54		72.4
467		15.58		73.0
468		15.61		-10
469		15.64		72.8
470		15.68		72.8
471		15.71		72.6
472		15.74		72.5
473		15.78		72.9
474		15.81		72.4
475		15.84		72.3
476		15.88		72.3
477		15.91		72.5
478		15.94		72.7
479		15.98		72.8
480		16.01		72.9
481		16.04		72.3
482		16.08		73.1
483		16.11		73.9
484		16.14		75.4
485		16.18		33.6
486		16.21		79.1
487		16.24		79.0
488		16.28		32.8
489		16.31		78.9
490		16.34		79.6
491		16.38		79.5
492		16.41		32.7
493		16.44		79.0
494		16.48		79.4
495		16.51		79.3
496		16.54		79.7
497		16.58		79.1
498		16.61		79.1
499		16.64		150.2
500		16.68		79.2
501		16.71		79.3
502		16.74		79.8
503		16.78		33.3
504		16.81		79.4
505		16.84		78.9
506		16.88		79.2
507		16.91		-10
508		16.94		79.1
509		16.98		79.2
510		17.01		78.8
511		17.04		79.5
512		17.08		80.0
513		17.11		150.3
514		17.14		150.6
515		17.18		83.6
516		17.21		33.8
517		17.24		84.3
518		17.28		-10
519		17.31		83.9
520		17.34		84.3
521		17.38		84.2
522		17.41		33.2
523		17.44		84.6
524		17.48		-10
525		17.51		84.1
526		17.54		84.3
527		17.58		84.1
528		17.61		84.4
529		17.64		85.2
530		17.68		84.2
531		17.71		84.4
532		17.74		85.2
533		17.78		85.0
534		17.81		84.2
535		17.84		84.0
536		17.88		83.9
537		17.91		84.0
538		17.94		83.8
539		17.98		83.9
540		18.01		85.0
541		18.04		84.2
542		18.08		84.8
543		18.11		85.3
544		18.15		90.8
545		18.18		91.0
546		18.21		-10
547		18.25		88.7
548		18.28		90.9
549		18.31		-10
550		18.35		90.9
551		18.38		-10
552		18.41		-10
553		18.45		-10
554		18.48		91.1
555		18.51		88.5
556		18.55		90.7
557		18.58		-10
558		18.61		-10
559		18.65		-10
560		18.68		90.9
561		18.71		-10
562		18.75		-10
563		18.78		-10
564		18.81		-10
565		18.85		91.2
566		18.88		-10
567		18.91		-10
568		18.95		88.5
569		18.98		-10
570		19.01		-10
571		19.05		-10
572		19.08		91.4
573		19.11		-10
574		19.15		-10
575		19.18		-10
576		19.21		33.3
577		19.25		-10
578		19.28		96.4
579		19.31		-10
580		19.35		32.7
581		19.38		96.5
582		19.41		-10
583		19.45		93.6
584		19.48		-10
585		19.51		-10
586		19.55		-10
587		19.58		97.5
588		19.61		-10
589		19.65		32.8
590		19.68		93.0
591		19.71		-10
592		19.75		150.1
593		19.78		-10
594		19.81		-10
595		19.85		-10
596		19.88		96.5
597		19.91		93.3
598		19.95		-10
599		19.98		-10
600		20.01		33.3
601		20.05		33.3
602		20.08		-10
603		20.11		97.8
604		20.15		-10
605		20.18		101.9
606		20.21		99.6
607		20.25		100.7
608		20.28		33.0
609		20.31		33.6
610		20.35		101.3
611		20.38		99.1
612		20.41		32.7
613		20.45		101.8
614		20.48		101.7
615		20.51		100.4
616		20.55		101.0
617		20.58		-10
618		20.61		-10
619		20.65		100.2
620		20.68		99.9
621		20.71		101.9
622		20.75		100.1
623		20.78		101.6
624		20.81		101.5
625		20.85		100.2
626		20.88		100.8
627		20.91		99.7
628		20.95		99.6
629		20.98		-10
630		21.01		-10
631		21.05		99.7
632		21.08		101.4
633		21.11		101.8
634		21.15		103.7
635		21.18		105.0
636		21.21		106.3
637		21.25		107.1
638		21.28		103.9
639		21.31		105.8
640		21.35		106.4
641		21.38		105.1
642		21.41		107.2
643		21.45		106.3
644		21.48		105.2
645		21.51		107.5
646		21.55		105.2
647		21.58		105.6
648		21.61		106.3
649		21.65		105.3
650		21.68		105.4
651		21.71		105.3
652		21.75		105.3
653		21.78		105.2
654		21.81		105.1
655		21.85		105.1
656		21.88		105.9
657		21.91		106.0
658		21.95		-10
659		21.98		105.1
660		22.01		106.1
661		22.05		105.6
662		22.08		106.6
663		22.11		105.3
664		22.15		110.5
665		22.18		111.9
666		22.21		112.0
667		22.25		111.8
668		22.28		111.7
669		22.31		32.5
670		22.35		111.7
671		22.38		108.9
672		22.41		-10
673		22.45		109.3
674		22.48		112.1
675		22.51		108.2
676		22.55		33.6
677		22.58		109.3
678		22.61		112.3
679		22.65		33.5
680		22.68		112.0
681		22.71		108.6
682		22.75		108.2
683		22.78		109.1
684		22.81		109.2
685		22.85		33.4
686		22.88		33.3
687		22.91		109.2
688		22.95		108.3
689		22.98		33.6
690		23.01		108.6
691		23.05		32.8
692		23.08		109.4
693		23.11		111.7
694		23.15		113.8
695		23.18		114.7
696		23.21		115.3
697		23.25		116.9
698		23.28		115.4
699		23.32		115.3
700		23.35		115.3
701		23.38		116.3
702		23.42		115.4
703		23.45		116.8
704		23.48		115.4
705		23.52		116.8
706		23.55		33.7
707		23.58		115.5
708		23.62		117.5
709		23.65		115.4
710		23.68		115.2
711		23.72		117.0
712		23.75		-10
713		23.78		117.0
714		23.82		115.4
715		23.85		115.2
716		23.88		116.5
717		23.92		115.1
718		23.95		115.2
719		23.98		115.3
720		24.02		116.6
721		24.05		116.8
722		24.08		33.1
723		24.12		33.1
724		24.15		120.2
725		24.18		121.7
726		24.22		121.7
727		24.25		122.0
728		24.28		121.8
729		24.32		121.7
730		24.35		4.3
731		24.38		121.6
732		24.42		4.3
733		24.45		121.5
734		24.48		122.8
735		24.52		121.4
736		24.55		121.1
737		24.58		123.0
738		24.62		122.3
739		24.65		121.0
740		24.68		121.4
741		24.72		121.3
742		24.75		121.3
743		24.78		120.9
744		24.82		121.7
