кадр	время/с	значение
433		14.45		-10
434		14.48		-10
435		14.51		-10
436		14.55		-10
437		14.58		8.0
438		14.61		-10
439		14.65		-10
440		14.68		8.2
441		14.71		8.5
442		14.75		8.6
443		14.78		8.7
444		14.81		8.7
445		14.85		8.8
446		14.88		9.0
447		14.91		9.2
448		14.95		9.0
449		14.98		9.3
450		15.01		9.3
451		15.05		9.1
452		15.08		9.4
453		15.11		9.3
454		15.15		9.4
455		15.18		9.7
456		15.22		9.8
457		15.25		9.5
458		15.28		9.6
459		15.32		9.6
460		15.35		9.6
461		15.38		9.8
462		15.42		10.1
463		15.45		9.8
464		15.48		9.8
465		15.52		9.8
466		15.55		10.4
467		15.58		10.5
468		15.62		10.6
469		15.65		10.1
470		15.68		10.5
471		15.72		10.6
472		15.75		10.0
473		15.78		10.6
474		15.82		10.4
475		15.85		10.1
476		15.88		10.6
477		15.92		9.8
478		15.95		10.7
479		15.98		10.8
480		16.02		10.8
481		16.05		10.4
482		16.08		10.3
483		16.12		10.5
484		16.15		10.4
485		16.18		11.0
486		16.22		10.6
487		16.25		10.6
488		16.28		10.7
489		16.32		11.2
490		16.35		11.1
491		16.38		10.6
492		16.42		10.4
493		16.45		11.1
494		16.48		11.3
495		16.52		11.4
496		16.55		11.6
497		16.58		11.6
498		16.62		11.6
499		16.65		11.1
500		16.68		11.1
501		16.72		11.1
502		16.75		11.2
503		16.78		11.6
504		16.82		11.6
505		16.85		11.1
506		16.88		11.4
507		16.92		11.6
508		16.95		11.3
509		16.98		11.8
510		17.02		11.9
511		17.05		11.9
512		17.08		11.9
513		17.12		12.1
514		17.15		11.7
515		17.18		11.7
516		17.22		11.8
517		17.25		11.8
518		17.28		12.4
519		17.32		12.5
520		17.35		11.9
521		17.38		12.0
522		17.42		12.6
523		17.45		12.7
524		17.48		12.2
525		17.52		12.3
526		17.55		12.4
527		17.58		12.4
528		17.62		12.3
529		17.65		12.4
530		17.68		12.3
531		17.72		12.5
532		17.75		12.7
533		17.78		12.7
534		17.82		12.8
535		17.85		12.8
536		17.88		12.9
537		17.92		12.8
538		17.95		12.8
539		17.98		12.9
540		18.02		12.9
541		18.05		13.0
542		18.08		13.0
543		18.12		13.1
544		18.15		13.1
545		18.18		13.1
546		18.22		13.1
547		18.25		13.2
548		18.28		13.6
549		18.32		13.1
550		18.35		13.7
551		18.38		13.5
552		18.42		14.0
553		18.45		14.0
554		18.48		13.5
555		18.52		14.0
556		18.55		14.0
557		18.59		14.0
558		18.62		13.6
559		18.65		13.0
560		18.69		13.8
561		18.72		14.2
562		18.75		13.0
563		18.79		13.7
564		18.82		13.7
565		18.85		14.3
566		18.89		13.9
567		18.92		13.9
568		18.95		13.8
569		18.99		13.5
570		19.02		13.4
571		19.05		13.9
572		19.09		13.3
573		19.12		14.6
574		19.15		13.4
575		19.19		13.3
576		19.22		14.0
577		19.25		13.9
578		19.29		14.0
579		19.32		14.0
580		19.35		14.7
581		19.39		13.5
582		19.42		14.2
583		19.45		14.3
584		19.49		13.7
585		19.52		14.4
586		19.55		14.6
587		19.59		14.7
588		19.62		15.1
589		19.65		14.2
590		19.69		14.7
591		19.72		15.6
592		19.75		15.0
593		19.79		15.0
594		19.82		15.1
595		19.85		15.1
596		19.89		15.1
597		19.92		15.1
598		19.95		15.1
599		19.99		15.2
600		20.02		15.2
601		20.05		15.3
602		20.09		15.3
603		20.12		15.9
604		20.15		16.0
605		20.19		16.0
606		20.22		15.3
607		20.25		15.2
608		20.29		16.1
609		20.32		15.5
610		20.35		15.5
611		20.39		15.7
612		20.42		15.6
613		20.45		16.0
614		20.49		16.1
615		20.52		15.7
616		20.55		15.8
617		20.59		15.9
618		20.62		16.0
619		20.65		16.1
620		20.69		16.0
621		20.72		16.0
622		20.75		16.0
623		20.79		16.1
624		20.82		16.0
625		20.85		15.4
626		20.89		15.2
627		20.92		15.4
628		20.95		16.3
629		20.99		16.3
630		21.02		16.1
631		21.05		16.3
632		21.09		16.3
633		21.12		16.3
634		21.15		16.3
635		21.19		16.2
636		21.22		16.3
637		21.25		16.3
638		21.29		16.1
639		21.32		16.3
640		21.35		16.4
641		21.39		16.4
642		21.42		16.6
643		21.45		16.5
644		21.49		16.0
645		21.52		15.8
646		21.55		15.8
647		21.59		16.6
648		21.62		16.0
649		21.65		16.4
650		21.69		16.0
651		21.72		16.5
652		21.75		15.9
653		21.79		16.6
654		21.82		16.6
655		21.85		16.6
656		21.89		16.7
657		21.92		16.7
658		21.96		16.9
659		21.99		16.7
660		22.02		17.0
661		22.06		17.0
662		22.09		17.2
663		22.12		17.1
664		22.16		16.9
665		22.19		16.4
666		22.22		17.0
667		22.26		17.1
668		22.29		16.5
669		22.32		16.9
670		22.36		16.9
671		22.39		17.0
672		22.42		17.2
673		22.46		17.0
674		22.49		17.0
675		22.52		17.0
676		22.56		17.2
677		22.59		17.3
678		22.62		17.8
679		22.66		17.4
680		22.69		17.4
681		22.72		17.3
682		22.76		17.6
683		22.79		17.5
684		22.82		17.5
685		22.86		17.5
686		22.89		17.5
687		22.92		17.6
688		22.96		17.8
689		22.99		18.0
690		23.02		18.0
691		23.06		17.9
692		23.09		18.0
693		23.12		18.0
694		23.16		18.1
695		23.19		18.2
696		23.22		18.2
697		23.26		18.3
698		23.29		18.3
699		23.32		18.5
700		23.36		18.6
701		23.39		18.0
702		23.42		18.5
703		23.46		18.6
704		23.49		18.7
705		23.52		19.3
706		23.56		19.0
707		23.59		19.0
708		23.62		18.9
709		23.66		19.0
710		23.69		19.0
711		23.72		18.4
712		23.76		19.1
713		23.79		20.0
714		23.82		19.3
715		23.86		20.0
716		23.89		19.4
717		23.92		19.4
718		23.96		19.4
719		23.99		19.4
720		24.02		19.5
721		24.06		19.1
722		24.09		20.3
723		24.12		19.4
724		24.16		20.0
725		24.19		19.7
726		24.22		20.2
727		24.26		20.2
728		24.29		20.0
729		24.32		20.8
730		24.36		20.4
731		24.39		20.5
732		24.42		20.5
733		24.46		20.4
734		24.49		20.4
735		24.52		20.6
736		24.56		20.7
737		24.59		20.5
738		24.62		20.6
739		24.66		21.3
740		24.69		20.8
741		24.72		20.6
742		24.76		21.2
743		24.79		20.8
744		24.82		21.0
745		24.86		21.0
746		24.89		20.8
747		24.92		21.1
748		24.96		20.8
749		24.99		20.8
750		25.02		21.6
751		25.06		20.8
752		25.09		20.9
753		25.12		21.1
754		25.16		21.4
755		25.19		21.4
756		25.22		21.2
757		25.26		21.4
758		25.29		21.5
759		25.33		21.2
760		25.36		21.7
761		25.39		21.4
762		25.43		21.5
763		25.46		21.8
764		25.49		21.8
765		25.53		21.8
766		25.56		21.8
767		25.59		0.0
768		25.63		21.8
769		25.66		21.6
770		25.69		21.6
771		25.73		22.0
772		25.76		0.2
773		25.79		0.4
774		25.83		22.0
775		25.86		0.4
776		25.89		21.9
777		25.93		0.0
778		25.96		22.0
779		25.99		0.3
780		26.03		0.2
781		26.06		0.3
782		26.09		22.0
783		26.13		0.2
784		26.16		0.1
785		26.19		0.6
786		26.23		0.2
787		26.26		22.0
788		26.29		22.0
789		26.33		0.6
790		26.36		0.1
791		26.39		0.1
792		26.43		22.0
793		26.46		0.7
794		26.49		0.3
795		26.53		0.6
796		26.56		22.0
797		26.59		22.0
798		26.63		0.8
799		26.66		0.1
800		26.69		0.4
801		26.73		0.1
802		26.76		0.4
803		26.79		0.4
804		26.83		0.4
805		26.86		0.5
806		26.89		0.1
807		26.93		1.1
808		26.96		0.8
809		26.99		0.8
810		27.03		0.9
811		27.06		0.5
812		27.09		1.3
813		27.13		0.6
814		27.16		1.0
815		27.19		0.5
816		27.23		0.6
817		27.26		0.5
818		27.29		0.4
819		27.33		0.3
820		27.36		0.5
821		27.39		0.2
822		27.43		0.1
823		27.46		22.0
824		27.49		0.3
825		27.53		0.0
826		27.56		22.0
827		27.59		0.4
828		27.63		21.9
829		27.66		21.7
830		27.69		21.7
831		27.73		21.8
832		27.76		21.3
833		27.79		21.5
834		27.83		21.0
835		27.86		20.8
836		27.89		20.6
837		27.93		20.5
838		27.96		20.0
839		27.99		20.3
840		28.03		20.1
841		28.06		20.4
842		28.09		20.2
843		28.13		19.4
844		28.16		19.1
845		28.19		18.7
846		28.23		18.4
847		28.26		18.3
848		28.29		18.0
849		28.33		17.6
850		28.36		17.9
851		28.39		17.9
852		28.43		17.8
853		28.46		17.7
854		28.49		18.0
855		28.53		17.3
856		28.56		17.1
857		28.59		17.1
858		28.63		16.8
859		28.66		16.9
860		28.70		16.9
861		28.73		16.0
862		28.76		15.9
863		28.80		16.6
864		28.83		16.4
865		28.86		16.2
866		28.90		16.1
867		28.93		16.1
868		28.96		16.4
869		29.00		15.6
870		29.03		15.4
871		29.06		15.3
872		29.10		15.1
873		29.13		15.7
874		29.16		14.8
875		29.20		14.9
876		29.23		15.4
877		29.26		14.8
878		29.30		14.7
879		29.33		14.4
880		29.36		14.4
881		29.40		13.5
882		29.43		13.3
883		29.46		13.8
884		29.50		12.9
885		29.53		13.2
886		29.56		13.5
887		29.60		12.9
888		29.63		13.4
889		29.66		13.3
890		29.70		13.4
891		29.73		12.6
892		29.76		12.5
893		29.80		12.3
894		29.83		12.2
895		29.86		12.8
896		29.90		12.7
897		29.93		12.7
898		29.96		11.9
899		30.00		12.3
900		30.03		12.0
901		30.06		11.9
902		30.10		11.7
903		30.13		11.7
904		30.16		11.5
905		30.20		11.1
906		30.23		11.4
907		30.26		11.6
908		30.30		11.6
909		30.33		11.5
910		30.36		11.3
911		30.40		11.4
912		30.43		11.3
913		30.46		11.2
914		30.50		11.3
915		30.53		11.2
916		30.56		11.1
917		30.60		11.0
918		30.63		11.0
919		30.66		10.8
920		30.70		10.7
921		30.73		10.5
922		30.76		10.5
923		30.80		10.3
924		30.83		10.2
925		30.86		10.1
926		30.90		9.8
927		30.93		9.6
928		30.96		9.4
929		31.00		9.1
930		31.03		9.2
931		31.06		9.2
932		31.10		9.0
933		31.13		-10
934		31.16		8.5
935		31.20		9.3
936		31.23		8.2
937		31.26		7.6
938		31.30		8.1
939		31.33		8.0
940		31.36		7.0
941		31.40		8.7
942		31.43		7.1
943		31.46		7.9
944		31.50		7.4
945		31.53		8.6
946		31.56		7.4
947		31.60		8.9
948		31.63		-10
949		31.66		9.0
950		31.70		-10
951		31.73		-10
952		31.76		-10
953		31.80		7.0
954		31.83		-10
955		31.86		6.9
956		31.90		6.5
957		31.93		-10
958		31.96		-10
959		32.00		7.1
960		32.03		7.6
961		32.07		7.9
962		32.10		-10
963		32.13		-10
964		32.17		-10
965		32.20		7.6
966		32.23		9.4
967		32.27		-10
968		32.30		8.0
969		32.33		-10
970		32.37		6.4
971		32.40		-10
972		32.43		6.4
973		32.47		-10
974		32.50		6.8
975		32.53		-10
976		32.57		-10
977		32.60		6.4
978		32.63		-10
979		32.67		6.7
980		32.70		-10
981		32.73		-10
982		32.77		-10
983		32.80		7.5
984		32.83		8.2
985		32.87		8.5
986		32.90		8.5
987		32.93		7.8
988		32.97		8.6
989		33.00		8.5
990		33.03		8.6
991		33.07		8.6
992		33.10		7.3
993		33.13		8.5
994		33.17		8.5
995		33.20		8.9
996		33.23		9.0
997		33.27		8.8
998		33.30		8.9
999		33.33		9.1
1000		33.37		9.2
1001		33.40		-10
1002		33.43		-10
1003		33.47		-10
1004		33.50		-10
1005		33.53		-10
1006		33.57		-10
1007		33.60		-10
1008		33.63		-10
