frame	time/sec	value
712		23.76		19.6
713		23.79		19.2
714		23.82		19.6
715		23.86		19.4
716		23.89		19.7
717		23.92		19.8
718		23.96		19.7
719		23.99		19.9
720		24.02		19.5
721		24.06		19.7
722		24.09		19.7
723		24.12		20.1
724		24.16		20.1
725		24.19		20.1
726		24.22		20.0
727		24.26		20.1
728		24.29		20.4
729		24.32		20.0
730		24.36		20.4
731		24.39		20.7
732		24.42		20.5
733		24.46		20.9
734		24.49		20.7
735		24.52		20.4
736		24.56		20.6
737		24.59		21.1
738		24.62		21.2
739		24.66		20.8
740		24.69		20.9
741		24.72		21.3
742		24.76		21.0
743		24.79		21.2
744		24.82		20.9
745		24.86		20.9
746		24.89		21.2
747		24.92		20.9
748		24.96		21.3
749		24.99		21.3
750		25.02		21.1
751		25.06		21.2
752		25.09		21.0
753		25.12		21.3
754		25.16		21.2
755		25.19		21.4
756		25.22		21.8
757		25.26		21.6
758		25.29		21.6
759		25.33		21.7
760		25.36		21.5
761		25.39		21.8
762		25.43		22.0
763		25.46		21.9
764		25.49		21.9
765		25.53		22.0
766		25.56		21.9
767		25.59		21.7
768		25.63		21.9
769		25.66		0.0
770		25.69		0.0
771		25.73		22.0
772		25.76		22.0
773		25.79		22.0
774		25.83		22.0
775		25.86		22.0
776		25.89		0.3
777		25.93		0.3
778		25.96		0.5
779		25.99		0.2
780		26.03		0.1
781		26.06		0.3
782		26.09		0.2
783		26.13		0.2
784		26.16		0.2
785		26.19		0.1
786		26.23		0.3
787		26.26		0.5
788		26.29		0.5
789		26.33		0.1
790		26.36		0.1
791		26.39		0.3
792		26.43		0.5
793		26.46		0.2
794		26.49		22.0
795		26.53		0.0
796		26.56		0.6
797		26.59		0.7
798		26.63		0.2
799		26.66		0.5
800		26.69		0.3
801		26.73		0.8
802		26.76		0.6
803		26.79		0.5
804		26.83		0.7
805		26.86		0.5
806		26.89		0.6
807		26.93		0.4
808		26.96		0.7
809		26.99		1.0
810		27.03		1.0
811		27.06		1.1
812		27.09		1.2
813		27.13		1.2
814		27.16		1.0
815		27.19		1.3
816		27.23		1.4
817		27.26		1.3
818		27.29		1.2
819		27.33		1.0
820		27.36		0.7
821		27.39		0.8
822		27.43		0.7
823		27.46		0.6
824		27.49		0.3
825		27.53		0.2
826		27.56		0.3
827		27.59		22.0
828		27.63		0.2
829		27.66		0.2
830		27.69		22.0
831		27.73		21.8
832		27.76		22.0
833		27.79		21.3
834		27.83		21.7
835		27.86		21.3
836		27.89		21.3
837		27.93		20.9
838		27.96		20.6
839		27.99		20.2
840		28.03		20.1
841		28.06		20.0
842		28.09		19.5
843		28.13		19.4
844		28.16		19.1
845		28.19		18.9
846		28.23		18.7
847		28.26		18.2
848		28.29		17.9
849		28.33		18.1
850		28.36		17.6
851		28.39		17.6
852		28.43		17.8
853		28.46		17.8
854		28.49		17.4
855		28.53		17.4
856		28.56		17.1
857		28.59		16.9
858		28.63		16.8
859		28.66		16.8
860		28.70		17.0
861		28.73		16.8
862		28.76		16.7
863		28.80		16.7
864		28.83		16.5
865		28.86		16.4
866		28.90		15.9
867		28.93		15.7
868		28.96		15.7
869		29.00		15.3
870		29.03		15.3
871		29.06		15.2
872		29.10		15.1
873		29.13		15.0
874		29.16		14.8
875		29.20		15.0
876		29.23		14.9
877		29.26		14.7
878		29.30		14.3
879		29.33		14.4
880		29.36		14.1
881		29.40		14.2
882		29.43		14.0
883		29.46		13.5
884		29.50		13.6
885		29.53		13.3
886		29.56		13.2
887		29.60		12.9
888		29.63		12.7
889		29.66		12.7
890		29.70		12.7
891		29.73		12.8
892		29.76		12.6
893		29.80		12.4
894		29.83		12.0
895		29.86		11.9
896		29.90		12.0
897		29.93		11.9
898		29.96		11.9
899		30.00		11.5
900		30.03		11.2
901		30.06		11.1
902		30.10		11.2
903		30.13		10.9
904		30.16		10.8
905		30.20		11.0
906		30.23		10.8
907		30.26		11.2
908		30.30		10.8
909		30.33		10.7
910		30.36		10.5
911		30.40		10.7
912		30.43		10.6
913		30.46		10.3
914		30.50		10.5
915		30.53		10.4
916		30.56		10.3
917		30.60		10.4
918		30.63		10.1
919		30.66		10.1
920		30.70		10.1
921		30.73		9.6
922		30.76		10.0
923		30.80		9.7
924		30.83		10.0
925		30.86		9.8
926		30.90		9.4
927		30.93		8.8
928		30.96		9.3
929		31.00		8.8
930		31.03		8.7
931		31.06		8.8
932		31.10		9.1
933		31.13		8.7
934		31.16		8.6
935		31.20		8.8
936		31.23		8.5
937		31.26		8.5
938		31.30		8.4
939		31.33		8.3
940		31.36		8.2
941		31.40		8.6
942		31.43		8.5
943		31.46		8.3
944		31.50		-10
945		31.53		-10
946		31.56		-10
947		31.60		-10
948		31.63		-10
