frame	time/sec	value
279		9.31		7.3
280		9.35		7.3
281		9.38		7.3
282		9.41		7.2
283		9.45		7.3
284		9.48		7.3
285		9.51		7.5
286		9.55		7.5
287		9.58		7.7
288		9.61		7.6
289		9.65		7.7
290		9.68		7.9
291		9.71		7.6
292		9.75		7.9
293		9.78		7.9
294		9.81		8.1
295		9.85		7.9
296		9.88		7.9
297		9.91		8.0
298		9.95		8.0
299		9.98		8.0
300		10.01		7.9
301		10.05		8.0
302		10.08		7.9
303		10.11		7.9
304		10.15		8.2
305		10.18		7.9
306		10.21		8.2
307		10.25		8.1
308		10.28		8.1
309		10.31		8.1
310		10.35		7.9
311		10.38		8.0
312		10.41		7.9
313		10.45		7.9
314		10.48		8.0
315		10.51		8.2
316		10.55		8.2
317		10.58		8.4
318		10.61		8.5
319		10.65		8.3
320		10.68		8.4
321		10.71		8.6
322		10.75		8.6
323		10.78		8.5
324		10.81		8.6
325		10.85		8.5
326		10.88		8.7
327		10.91		8.6
328		10.95		8.7
329		10.98		8.5
330		11.01		8.6
331		11.05		8.5
332		11.08		8.6
333		11.11		8.6
334		11.15		8.5
335		11.18		8.7
336		11.21		8.7
337		11.25		8.5
338		11.28		8.7
339		11.31		8.5
340		11.35		8.6
341		11.38		8.6
342		11.41		8.5
343		11.45		8.7
344		11.48		8.4
345		11.51		8.6
346		11.55		8.8
347		11.58		8.6
348		11.61		8.6
349		11.65		8.7
350		11.68		8.6
351		11.71		8.6
352		11.75		8.6
353		11.78		8.7
354		11.81		8.6
355		11.85		8.5
356		11.88		8.7
357		11.92		8.7
358		11.95		8.6
359		11.98		8.7
360		12.02		8.8
361		12.05		8.6
362		12.08		8.6
363		12.12		9.0
364		12.15		8.8
365		12.18		9.0
366		12.22		9.0
367		12.25		8.9
368		12.28		9.0
369		12.32		9.1
370		12.35		9.2
371		12.38		9.1
372		12.42		9.4
373		12.45		9.5
374		12.48		9.6
375		12.52		9.6
376		12.55		9.4
377		12.58		9.7
378		12.62		9.9
379		12.65		9.7
380		12.68		10.0
381		12.72		9.8
382		12.75		9.8
383		12.78		10.0
384		12.82		9.8
385		12.85		9.8
386		12.88		9.8
387		12.92		10.0
388		12.95		10.2
389		12.98		10.0
390		13.02		10.2
391		13.05		10.1
392		13.08		10.0
393		13.12		10.0
394		13.15		10.0
